-37556.2695313;3711858.25
-37538.984375;3711841.75
-37537.8632813;3711856
-37583.4140625;3711871.5
-37586.515625;3711895
-37571.375;3711873.75
-37568.6523438;3711889.5
-37584.34375;3711905.5
-37588.0234375;3711920.5
-37571.9257813;3711907.75
-37571.8554688;3711921.75
-37555.7851563;3711873.25
-37556.0546875;3711888.5
-37538.8046875;3711869.5
-37542.2851563;3711895.5
-37556.0742188;3711903.25
-37559.8476563;3711921.75
-37542.9453125;3711901.5
-37537.4648438;3711922.25
-37524.8945313;3711809.75
-37523.6132813;3711824
-37505.8789063;3711810.5
-37506.6679688;3711827
-37523.8867188;3711840.5
-37521.3945313;3711856.25
-37506.25;3711841.25
-37506.8710938;3711857.75
-37490.125;3711812.5
-37490.8242188;3711825.25
-37474.4296875;3711810.75
-37472.09375;3711826
-37491.453125;3711841.25
-37489.9179688;3711855.75
-37474.3710938;3711840.75
-37473.0390625;3711861
-37521.6992188;3711873.25
-37521.8710938;3711892
-37507.4726563;3711875.75
-37506.6210938;3711888.75
-37520.9335938;3711908.75
-37520.3671875;3711922
-37507.3164063;3711906.75
-37506.2148438;3711925.25
-37491.078125;3711876
-37490.3359375;3711890.5
-37473.8867188;3711877
-37474.8554688;3711889.75
-37490.2304688;3711906
-37492.6328125;3711921.25
-37473.7382813;3711906.5
-37473.828125;3711924.75
-37720.4804688;3711934
-37714.6015625;3711953.75
-37699.1523438;3711936
-37696.96875;3711956.25
-37709.7890625;3711966.25
-37710.3710938;3711989.75
-37702.9921875;3711966.5
-37701.609375;3711981.75
-37677.421875;3711934.75
-37681.1132813;3711952
-37669.7851563;3711937.25
-37670.9375;3711955.5
-37688.3046875;3711966.5
-37680.0390625;3711987.5
-37672.6015625;3711965.75
-37669.5117188;3711984
-37712.8828125;3712005
-37715.7460938;3712013.75
-37696.1953125;3712001.25
-37700.5234375;3712020
-37710.5351563;3712034.75
-37717.6835938;3712052.25
-37698.8867188;3712035.5
-37699.9296875;3712051.75
-37685.375;3712006
-37684.6132813;3712018
-37664.0976563;3712003.75
-37671.828125;3712019.5
-37682.5546875;3712032.75
-37679.1992188;3712052.5
-37664.859375;3712035
-37666.6601563;3712049.75
-37652.421875;3711931.5
-37651.6796875;3711956.75
-37633.1171875;3711937.75
-37634.1171875;3711956.5
-37650.6445313;3711973.25
-37651.3320313;3711990.25
-37635.2890625;3711970
-37634.1132813;3711982
-37618.9101563;3711937.25
-37616.265625;3711952.5
-37599.2148438;3711937.25
-37599.5976563;3711956.75
-37614.6835938;3711971
-37618.328125;3711986
-37604.5429688;3711973.5
-37600.1835938;3711987.25
-37652.5507813;3712003.5
-37650.78125;3712019
-37634.4414063;3712004.5
-37633.3710938;3712020.75
-37650.4921875;3712032.75
-37650.8007813;3712050.5
-37635.359375;3712034.25
-37634.4414063;3712048.75
-37616.6054688;3712004.75
-37619.3007813;3712017.5
-37602.7070313;3712001
-37603.6757813;3712017.75
-37617.8125;3712032.75
-37619.9882813;3712047.5
-37603.1796875;3712033.5
-37600.6914063;3712049.75
-37714.265625;3712064
-37714.1875;3712082.5
-37699.7851563;3712066.75
-37698.9101563;3712083.75
-37713.7226563;3712097.5
-37715.6015625;3712115.25
-37699.9453125;3712097.75
-37698.4296875;3712114.25
-37683.28125;3712066.25
-37682.7070313;3712081.5
-37666.6992188;3712065.25
-37665.9140625;3712084
-37682.5585938;3712098.5
-37685.5429688;3712112.75
-37669.3085938;3712097
-37666.15625;3712114
-37713.03125;3712130.75
-37716.234375;3712145.5
-37699.6210938;3712127.75
-37695.5390625;3712148.75
-37711.6484375;3712162.25
-37715.2421875;3712180
-37698.2460938;3712162
-37700.8789063;3712179
-37681.6992188;3712128.25
-37682.8085938;3712147.25
-37659.6289063;3712126.5
-37665.2578125;3712145.75
-37680.7304688;3712163.75
-37681.9765625;3712178.25
-37666.0820313;3712161.75
-37667.9140625;3712177
-37650.28125;3712066.25
-37653.6484375;3712078.75
-37635.6523438;3712067.5
-37633.3789063;3712083
-37648.25;3712098.25
-37649.9296875;3712112.75
-37634.46875;3712096.75
-37634.6054688;3712113.25
-37618.5273438;3712066.5
-37621.078125;3712082.75
-37602.2265625;3712064.25
-37601.7734375;3712080.75
-37618.0703125;3712098.25
-37621.7539063;3712112
-37604.0703125;3712096.75
-37602.4375;3712115.25
-37650.53125;3712126.75
-37648.6210938;3712144
-37632.015625;3712131
-37637.5859375;3712145.75
-37651.2421875;3712162
-37650.7929688;3712178
-37631.71875;3712157.25
-37630.9882813;3712180.5
-37621.53125;3712128.75
-37619.1132813;3712144.5
-37603.6835938;3712130.25
-37599.6054688;3712146.5
-37613.0507813;3712165.25
-37618.6601563;3712181
-37602.125;3712162
-37602.40625;3712178.75
-37586.4140625;3711940.75
-37588.8789063;3711954.75
-37570.3242188;3711937.75
-37572.4296875;3711952.5
-37587.8007813;3711970.25
-37586.0546875;3711986.25
-37569.40625;3711972
-37570.3945313;3711986.25
-37555.3398438;3711937.25
-37553.2382813;3711955.25
-37539.7773438;3711939
-37539.7617188;3711952.5
-37556.3945313;3711969.25
-37554.34375;3711986.75
-37535.3515625;3711974.25
-37542.9726563;3711980
-37586.3984375;3712002.25
-37587.6835938;3712016
-37571.2851563;3712000
-37572.1796875;3712016.5
-37587.1445313;3712033.25
-37586.6757813;3712049.25
-37567.453125;3712034.5
-37569.2851563;3712052
-37557.9765625;3712002.75
-37554.6289063;3712018.25
-37537.609375;3712002
-37537.3554688;3712021.5
-37556.6445313;3712031.25
-37560.25;3712045.75
-37539.1640625;3712030.25
-37533.4453125;3712050
-37522.7304688;3711938
-37522.6914063;3711954.25
-37507.7148438;3711937.75
-37506.4960938;3711953.75
-37524.046875;3711970
-37522.0351563;3711982.25
-37504.0859375;3711971.75
-37508.53125;3711984.25
-37490.2695313;3711939.25
-37491.7617188;3711953.25
-37476.5507813;3711934.25
-37473.6875;3711955.5
-37488.9492188;3711971.5
-37492;3711987.75
-37476.1367188;3711969.5
-37472.6992188;3711985.25
-37523.6640625;3712002.75
-37524.9492188;3712014
-37504.15625;3712002
-37502.2382813;3712016.5
-37524.546875;3712028.5
-37520.625;3712052.75
-37506.5507813;3712030.75
-37508.9101563;3712053.75
-37492.96875;3712002
-37493.0898438;3712013.25
-37474.96875;3712002
-37471.8554688;3712016.5
-37491.1914063;3712028.25
-37492.171875;3712043.25
-37476.5195313;3712028
-37477.4609375;3712050
-37587.5898438;3712065.25
-37588.7421875;3712083.5
-37568.796875;3712064.25
-37567.7148438;3712083.75
-37584.609375;3712097.75
-37587.5585938;3712116
-37568.0390625;3712097.5
-37572.4140625;3712111.25
-37554.1679688;3712068.25
-37555.5234375;3712079.75
-37538.0195313;3712071.75
-37540.1835938;3712079.5
-37555.34375;3712096
-37553.6796875;3712114.75
-37533.8710938;3712099.75
-37539.4492188;3712112.75
-37586.8828125;3712129.25
-37584.3867188;3712144
-37570.4335938;3712129
-37571.0703125;3712143.75
-37588.21875;3712158.75
-37588.7773438;3712178.75
-37564.328125;3712162.75
-37573.5664063;3712178.75
-37549.6210938;3712134
-37555.5859375;3712150
-37537.5078125;3712133.5
-37538.2539063;3712143.75
-37551.5390625;3712161.5
-37550.25;3712172.75
-37539.671875;3712157.75
-37537.2695313;3712178.25
-37518.828125;3712059.5
-37523.7695313;3712083.25
-37507.0351563;3712064
-37505.25;3712082.5
-37523.53125;3712096.5
-37522.6835938;3712111.25
-37505.5742188;3712098.5
-37506.9296875;3712111.75
-37489.0546875;3712067.75
-37489.96875;3712080.5
-37478.5273438;3712061.75
-37472.2226563;3712080.5
-37491.484375;3712100.25
-37493.2773438;3712113.25
-37474.2695313;3712101.75
-37473.4960938;3712113.75
-37523.2929688;3712129.75
-37521.3398438;3712145.75
-37505.6523438;3712129
-37505.5703125;3712145.5
-37520.0429688;3712157.75
-37523.3203125;3712173
-37508;3712162.5
-37507.3828125;3712178.75
-37492.2929688;3712129.5
-37489.2890625;3712142.5
-37474.6640625;3712129.25
-37476.9765625;3712146
-37492.5;3712162
-37491.171875;3712181.25
-37474.6640625;3712160.5
-37473.4921875;3712181.5
-37970.3085938;3712197.25
-37971.5429688;3712209
-37956.4765625;3712195.5
-37953.5390625;3712207.5
-37969.1132813;3712226
-37968.4492188;3712240.5
-37952.875;3712225.25
-37952.8125;3712243.25
-37936.0976563;3712195.75
-37939.8789063;3712208
-37928.6484375;3712195
-37923.6757813;3712208.75
-37940.4023438;3712226.75
-37937.4765625;3712239.75
-37921.8398438;3712229.5
-37922.4335938;3712239.75
-37972.0546875;3712259.25
-37969.453125;3712271.75
-37952.9921875;3712258.5
-37952.7421875;3712275
-37973.8476563;3712288.25
-37969;3712307
-37959.4101563;3712296
-37954.515625;3712306.25
-37936.6523438;3712257.5
-37938.9101563;3712272.75
-37922.21875;3712259
-37922.0898438;3712273
-37936.3164063;3712291.75
-37939.7773438;3712306
-37922.765625;3712292.75
-37921.9765625;3712305.5
-37905.0234375;3712191.25
-37906.9882813;3712210.25
-37891.6796875;3712191.75
-37892.6015625;3712211.25
-37906.4335938;3712228.75
-37907.0585938;3712241
-37890.734375;3712227.25
-37888.828125;3712240.75
-37875.6601563;3712193
-37874.5703125;3712213.5
-37855.3632813;3712191
-37857.6289063;3712210
-37877.4648438;3712227
-37873.1289063;3712245
-37856.6484375;3712225.75
-37858.3632813;3712242.25
-37906.7695313;3712254.25
-37904.8632813;3712277
-37889.703125;3712257.75
-37891.6132813;3712272.25
-37908.6132813;3712290
-37906.3671875;3712306.5
-37887.75;3712293.75
-37890.9140625;3712305.5
-37875.3359375;3712255.25
-37873.3164063;3712275.75
-37855.8632813;3712260.75
-37859.1328125;3712275
-37875.2265625;3712289
-37874.9726563;3712305.75
-37858.6523438;3712288.75
-37859.1171875;3712305.75
-37972.4140625;3712325
-37972.9101563;3712335.75
-37953.5234375;3712323
-37952.140625;3712334.25
-37965.8554688;3712355.75
-37971.0390625;3712369.25
-37953.5;3712356.75
-37954.3164063;3712371.75
-37938.828125;3712322
-37936.359375;3712341.75
-37920.8242188;3712322.5
-37921.8867188;3712339.5
-37938.5390625;3712353.75
-37939.859375;3712368.75
-37922.3515625;3712354.25
-37925.0078125;3712367.75
-37969.9804688;3712386.75
-37969.7460938;3712402
-37954.1601563;3712387.5
-37956.6132813;3712399.5
-37968.6445313;3712418.25
-37970.71875;3712431.25
-37960.546875;3712421
-37961.8828125;3712426.75
-37940.7265625;3712385
-37944.2578125;3712397.25
-37926.9375;3712383.75
-37906.5546875;3712321.75
-37906.0625;3712337.75
-37890.734375;3712321
-37891.3945313;3712336.5
-37908.7382813;3712353
-37908.0039063;3712370
-37891.1367188;3712354.75
-37890.3671875;3712367.5
-37875.1210938;3712321.5
-37874.5585938;3712337.75
-37857.796875;3712322.75
-37858.6875;3712336.75
-37875.5234375;3712354
-37877.8945313;3712364
-37860.8476563;3712353.75
-37857.9648438;3712362
-37912.78125;3712379.5
-37841.65625;3712193.25
-37841.390625;3712209.25
-37825.7148438;3712195.25
-37825.8242188;3712209
-37843.28125;3712226.75
-37841.7734375;3712242.25
-37825.7617188;3712225
-37826.0546875;3712242
-37814.5585938;3712194
-37809.2382813;3712212.25
-37792.8320313;3712193
-37796.0820313;3712210
-37811.2539063;3712227
-37811.671875;3712242.5
-37795.9882813;3712225
-37795.9609375;3712240.25
-37843.6992188;3712257.75
-37843.3867188;3712273.5
-37827.5703125;3712258.25
-37827.6875;3712274.25
-37843.2265625;3712286
-37844.3710938;3712306.75
-37826.671875;3712289.75
-37826.3515625;3712306.75
-37810.1210938;3712257.25
-37809.2421875;3712273.5
-37795.1953125;3712258.25
-37795.1601563;3712275.25
-37811.546875;3712290.25
-37810.8398438;3712305.75
-37795.6835938;3712287.75
-37794.9296875;3712305.5
-37779.3671875;3712193.25
-37779.3554688;3712207.5
-37765.1640625;3712193.25
-37763.3554688;3712210.25
-37778.3007813;3712227.75
-37778.8945313;3712243.5
-37764.7460938;3712226.75
-37761.40625;3712244.25
-37747.515625;3712193.5
-37747.8046875;3712211
-37729.9804688;3712192.5
-37732.5507813;3712211.75
-37746.8828125;3712227.25
-37746.921875;3712241.25
-37729.8828125;3712226.25
-37733.3828125;3712239.25
-37778.7773438;3712259
-37778.5039063;3712274.75
-37761.4882813;3712257.5
-37759.9609375;3712273
-37778.6445313;3712289.25
-37776.2109375;3712307.5
-37767.625;3712289.25
-37763.2226563;3712305.75
-37748.3632813;3712258
-37745.3554688;3712273
-37730.1953125;3712262.75
-37731.265625;3712271.75
-37745.1015625;3712290.25
-37745.7265625;3712304.5
-37728.2265625;3712289.25
-37730.4257813;3712308.5
-37842.1289063;3712320.75
-37842.7929688;3712338.25
-37826.8398438;3712321.25
-37828.5273438;3712338
-37842.6757813;3712352
-37827.3945313;3712349
-37811.3671875;3712322.5
-37811.0273438;3712337
-37794.796875;3712320.5
-37795.046875;3712337.25
-37811.3398438;3712350
-37794.3046875;3712348.5
-37780.1523438;3712322
-37780.7617188;3712338.5
-37766.3085938;3712318.25
-37765.0546875;3712335.5
-37779.828125;3712346.25
-37746.734375;3712321.25
-37748.5351563;3712333.75
-37732.9023438;3712321.25
-37715.8789063;3712192
-37715.9375;3712210.75
-37699.21875;3712193.25
-37699.8320313;3712213
-37715.34375;3712224.75
-37715.5859375;3712242.25
-37698.7304688;3712223.75
-37697.5273438;3712240.75
-37682.3007813;3712194.25
-37682.9414063;3712212.25
-37666.7304688;3712194.75
-37666.6601563;3712210.5
-37679.9257813;3712225
-37684.3046875;3712242.5
-37667.0976563;3712227
-37665.7382813;3712239.5
-37712.2226563;3712258.25
-37713.9453125;3712275
-37696.8164063;3712258.5
-37699.9101563;3712276
-37716.3359375;3712290.25
-37715.4296875;3712306.75
-37696.2929688;3712289.5
-37696.3554688;3712304
-37683.5625;3712257.75
-37684.3125;3712278.5
-37668.0195313;3712258
-37671.2148438;3712276.75
-37683.4414063;3712287.25
-37686.390625;3712306.25
-37667.1875;3712289.5
-37668.171875;3712302.5
-37648.96875;3712196.75
-37649.984375;3712207.75
-37632.0820313;3712192.75
-37634.1367188;3712210.75
-37649.3476563;3712225.5
-37648.0234375;3712241.75
-37637.46875;3712226.25
-37636.7148438;3712242.75
-37619.3554688;3712197
-37618.4921875;3712205.75
-37601.984375;3712195
-37603.890625;3712209.25
-37619.7148438;3712230.5
-37618.8632813;3712241.75
-37603.1484375;3712221.5
-37601.5195313;3712244.75
-37651.21875;3712258.25
-37651.09375;3712274
-37632.9335938;3712259.25
-37633.5507813;3712272.5
-37651.7539063;3712288.5
-37654.9453125;3712300
-37632.1328125;3712287.5
-37620.0117188;3712259.75
-37618.2460938;3712273.75
-37600.8554688;3712257.5
-37608.0039063;3712273.75
-37618.5117188;3712284.75
-37608.3203125;3712282.25
-37711.7265625;3712319
-37704.7421875;3712316
-37686.6601563;3712319
-37584.7851563;3712199.25
-37584.6289063;3712214.25
-37569.2460938;3712195.25
-37570.3828125;3712207.75
-37585.0039063;3712224.25
-37586.4101563;3712241.5
-37570.421875;3712224.75
-37572.1289063;3712242
-37551.8554688;3712198
-37556.4921875;3712209.25
-37535.3671875;3712196.75
-37541.421875;3712207.75
-37554.0117188;3712225.75
-37554.5039063;3712241
-37540.2539063;3712226.75
-37544.2304688;3712243.25
-37586.53125;3712259.75
-37585.96875;3712269.5
-37573.8398438;3712257.75
-37578.296875;3712268
-37556.59375;3712251
-37522.90625;3712192.5
-37524.328125;3712209.5
-37505.5664063;3712198
-37504.8125;3712207.5
-37526.6835938;3712221
-37491.4765625;3712195
-37490.3476563;3712204.25
-37474.3046875;3712188.5
-37482.6796875;3712206.5
-38395.640625;3712740
-38381.4179688;3712708
-38384.9492188;3712723
-38371.3476563;3712705.75
-38372.125;3712723
-38386.9882813;3712737.75
-38386.3125;3712753.5
-38370.6796875;3712738.25
-38372.953125;3712753.5
-38398.296875;3712774.25
-38401.0664063;3712786.25
-38413.8828125;3712819.75
-38402.96875;3712801
-38403.6054688;3712818
-38387.9335938;3712771.75
-38385.8867188;3712784.75
-38372.2890625;3712770.5
-38369.8828125;3712785.25
-38388.3085938;3712803.25
-38386.234375;3712817.75
-38369.796875;3712802.5
-38370.9023438;3712816.5
-38433.5390625;3712918.75
-38446.4101563;3712930.75
-38448.953125;3712941
-38433.0898438;3712929.5
-38432.6679688;3712944
-38416.0859375;3712833.25
-38413.0703125;3712851
-38401.8085938;3712835.25
-38403.8476563;3712850.25
-38415.0625;3712859.75
-38412.71875;3712883.25
-38399.3984375;3712865.75
-38403.1289063;3712881.25
-38387.921875;3712833
-38386.8164063;3712850
-38369.5820313;3712834.25
-38371.2929688;3712849
-38387.3359375;3712865.25
-38385.1484375;3712881.25
-38371.9023438;3712867.75
-38367.9609375;3712880.75
-38415.1523438;3712901.75
-38417.96875;3712913
-38402.9453125;3712897.5
-38405.6484375;3712915.25
-38419.7539063;3712930
-38420.84375;3712947.75
-38406.25;3712927.5
-38405.7578125;3712948
-38387.2460938;3712897
-38385.5078125;3712911.25
-38369.1835938;3712899
-38372.6953125;3712912.75
-38386.078125;3712927.25
-38386.9023438;3712945.5
-38376.1835938;3712929.75
-38378.1015625;3712941
-38356.3554688;3712706.25
-38353.7695313;3712723
-38337.8320313;3712706.5
-38339.203125;3712722.5
-38353.3632813;3712737.75
-38355.4609375;3712755.25
-38339.6640625;3712737.25
-38336.3242188;3712753.5
-38323.25;3712703.75
-38320.9453125;3712723.5
-38306.921875;3712706.5
-38307.4023438;3712721.5
-38322.7304688;3712737.75
-38323.6210938;3712753.75
-38307.2851563;3712737.75
-38306.2734375;3712755.5
-38354.0390625;3712770.25
-38353.6132813;3712786.25
-38337.875;3712770.75
-38339.203125;3712785.5
-38354.8203125;3712801.5
-38355.1054688;3712817
-38339.3046875;3712803
-38339.5585938;3712817.75
-38322.8828125;3712770
-38321.9882813;3712785.25
-38307.3046875;3712770.75
-38310.8671875;3712783.5
-38323.9375;3712799.75
-38326.1601563;3712814.25
-38289.484375;3712705.5
-38292.4414063;3712722.5
-38274.5546875;3712705.75
-38274.46875;3712722.75
-38290.1015625;3712738
-38291.5625;3712753.75
-38276.1992188;3712737.5
-38278.0742188;3712751.25
-38258.8710938;3712705.25
-38259.2539063;3712722.75
-38244.578125;3712705.25
-38245.9570313;3712719.25
-38262.578125;3712732.5
-38293.1171875;3712766.5
-38297.21875;3712778.25
-38352.8476563;3712833.25
-38353.9609375;3712850.5
-38340.5507813;3712833.25
-38342.5195313;3712848
-38357.0273438;3712867
-38360.3789063;3712878.75
-38362.671875;3712892.5
-38418.7578125;3712955.25
-38403.4765625;3712962.5
-38402.46875;3712972.75
-38388.453125;3712958.75
-38387.3007813;3712970.75
-38229.5234375;3712702.5
-38206.5664063;3712704.5
-38205.6601563;3712717.5
-38194.7773438;3712705.25
-38199.5273438;3712717
-38181.3125;3712702.75
-37452.8671875;3711677
-37460.2460938;3711683
-37461.375;3711695.25
-37441.8398438;3711679
-37447.7734375;3711684.5
-37441.6171875;3711698.75
-37458.5859375;3711708.75
-37460.328125;3711728
-37443.2539063;3711712.75
-37442.1015625;3711730
-37426.5429688;3711683.5
-37422.9179688;3711693.5
-37427.28125;3711701
-37411.65625;3711683.25
-37411.28125;3711697
-37426.59375;3711714
-37428.7890625;3711727.5
-37408.1015625;3711710.25
-37414.515625;3711716.25
-37403.671875;3711722.5
-37409.875;3711729.25
-37457.3242188;3711744
-37458.7539063;3711764.75
-37442.90625;3711747.5
-37443.765625;3711761
-37458.875;3711776
-37455.859375;3711794.5
-37441.6796875;3711780.25
-37444.3828125;3711795.75
-37430.0351563;3711750
-37427.2382813;3711762.5
-37410.6914063;3711744.75
-37411.3671875;3711765.75
-37429.7421875;3711779.25
-37427.609375;3711792
-37412.4804688;3711776.25
-37412.4414063;3711794.75
-37401.2070313;3711682.5
-37391.1445313;3711681
-37394.140625;3711696.75
-37394.0507813;3711691
-37377.078125;3711681.5
-37386.09375;3711702.5
-37380.484375;3711697.75
-37395.234375;3711712.75
-37395.921875;3711725.75
-37399.2773438;3711731
-37377.2617188;3711718
-37372.8164063;3711711
-37376.9960938;3711730.25
-37364.9296875;3711680.5
-37364.5859375;3711695.25
-37348.7578125;3711679.25
-37350.5507813;3711701.5
-37365.0976563;3711713.25
-37367.3320313;3711732.5
-37360.6679688;3711729
-37343.390625;3711715.5
-37345.8789063;3711729.25
-37388.3476563;3711740
